43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845947;1.5887392
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845795;1.5887282
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845718;1.5887198
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845566;1.5887073
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886924
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886903
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845375;1.5886905
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845299;1.5886859
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845261;1.5886841
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845146;1.5886786
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845184;1.5886770
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845222;1.5886809
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845261;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845222;1.5886862
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845146;1.5886801
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845070;1.5886742
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845108;1.5886753
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845070;1.5886739
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845108;1.5886731
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886713
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886704
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886693
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845070;1.5886688
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5845032;1.5886691
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886698
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886701
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
43.5844994;1.5886710
